Date,Open,High,Low,Close,Volume
2022-06-13,272.77841004096007,275.303861633674,267.6884953550074,268.54656982421875,94442000
2022-06-14,270.7405073348584,271.7155865820096,266.52815784547136,269.03411865234375,64697500
2022-06-15,272.45666788942674,279.6819792310972,269.71666771221135,275.7524108886719,86051400
2022-06-16,268.7221159754249,269.18040446273096,262.5693676236084,264.6268005371094,81910300
2022-06-17,265.39702433977357,270.2821801906444,263.7686588941852,267.844482421875,82703400
2022-06-21,272.32588351747785,276.9175785015952,272.2184329056815,274.6021728515625,51633700
2022-06-22,272.10112488344555,278.6076398901615,271.50519745679884,274.20159912109375,67472900
2022-06-23,276.68296885301663,279.1351314700031,273.8498099068493,278.2851867675781,57457800
2022-06-24,281.10858580343864,288.24036412158455,280.8741265079586,287.82025146484375,58422300
2022-06-27,289.178287137997,289.74490714992544,284.57684368727377,285.7101135253906,54151500
2022-06-28,286.2473733023831,288.8362940946561,276.81977806261284,277.0054016113281,61609800
2022-06-29,276.86868491471404,278.7639775620373,274.367685716769,277.25946044921875,57302700
2022-06-30,274.27969546117987,277.3961795151401,269.4242353676584,273.8205261230469,79313600
2022-07-01,272.5211941565172,276.0186746119546,270.64543029480285,275.6278991699219,56675100
2022-07-05,271.89594571604516,280.46381779289936,270.3719005317924,280.3465881347656,61829300
2022-07-06,280.72753959294755,284.24457747181737,279.0080922267781,282.14410400390625,63194700
2022-07-07,282.95505535271474,288.8851704287084,282.95505535271474,288.1817626953125,56620100
2022-07-08,285.3486163268326,289.9110031081742,284.41074914665745,288.54327392578125,59895500
2022-07-11,286.1301292362572,286.3548094470882,281.4993794557012,282.3786315917969,55273900
2022-07-12,283.62923775931836,285.5440588821966,278.0508100284151,279.64324951171875,55797100
2022-07-13,274.13316901454067,281.41145499175724,273.56651926592025,279.0667724609375,73939400
2022-07-14,276.46814190675576,280.93282785688643,273.3516569493791,280.0633544921875,63741800
2022-07-15,283.05276748878146,285.2509130128908,281.44077025302914,285.1434326171875,63818100
2022-07-18,287.9277466342046,289.33456210782214,281.55802032784345,282.7303466796875,59519600
2022-07-19,286.3548706124073,291.7183664353127,284.75268212662314,291.4252624511719,55172600
2022-07-20,291.8453156918877,297.2283089431938,291.06373504108547,296.04620361328125,67769400
2022-07-21,296.50546567254037,300.35466586575325,293.84815025713857,300.2960510253906,55049400
2022-07-22,299.36788883439493,301.43902572615195,293.20331391412896,295.03021240234375,57127700
2022-07-25,295.05949165968326,295.52844008286405,291.3470802058321,293.3498229980469,40582400
2022-07-26,291.64988392979683,291.90390134270416,286.77489622800067,287.58575439453125,50074100
2022-07-27,292.1481574097648,301.42921484718744,291.5815077333936,299.73907470703125,69304400
2022-07-28,299.5242516253282,303.2464430897047,295.77275274053386,302.6700439453125,55139900
2022-07-29,304.21358001413796,309.0983477604255,302.7872063659575,308.18975830078125,57501000
2022-08-01,306.4215206914611,311.4626053389517,305.32733732256594,308.0041809082031,46358800
2022-08-02,305.70830669402716,311.2085299334208,304.65318020301095,307.0857849121094,48676500
2022-08-03,308.7661588173464,316.26918477093403,308.70754398924663,315.44854736328125,53735700
2022-08-04,315.52676086917825,317.23642996981937,313.37745064552416,316.9237976074219,38973700
2022-08-05,311.8338096178113,316.36685863884907,311.0522586944706,314.3348083496094,53894000
2022-08-08,315.2531041067557,318.9459868724976,311.8532954437502,313.3187255859375,43878500
2022-08-09,311.4234536877769,311.6774711360757,308.1506833433338,309.77239990234375,39764200
2022-08-10,317.1094036623508,318.711622070284,314.63771194904814,318.41851806640625,51459600
2022-08-11,320.74360811155844,322.7463509040136,315.9076762566471,316.611083984375,45897700
2022-08-12,318.66269991315835,322.97106862108075,317.6076032036241,322.77569580078125,40928400
2022-08-15,321.8280597641891,325.8824111372024,321.80850161156644,325.3841552734375,38266600
2022-08-16,324.40716987211437,326.7127955861123,321.57401074568605,324.6221008300781,41186900
2022-08-17,321.48611386986494,323.7917099514796,318.8385482664983,320.9194641113281,47842200
2022-08-18,320.8706467232856,322.8733897022626,319.2586792262726,321.6912841796875,41937200
2022-08-19,318.6529945948618,319.30753686380024,314.65722781123844,315.41925048828125,51770600
2022-08-22,311.1596835067996,311.3941428015338,306.3042235166508,307.1150817871094,51098900
2022-08-23,306.88067335924467,309.6943046194441,306.1088716338093,306.86114501953125,39497100
2022-08-24,306.38236336115364,309.56724121334616,305.7766569801424,307.7501220703125,38057100
2022-08-25,309.52819645519156,313.2113306140932,308.482878760388,313.1917724609375,38098300
2022-08-26,312.89869478251217,314.1003584319973,300.2666920123757,300.3546142578125,69047700
2022-08-29,297.599591598888,300.1396768426791,296.2904773933453,297.3944396972656,48321900
2022-08-30,299.045490832156,299.6609763455526,291.56202298100885,294.0825500488281,51184500
2022-08-31,296.9841784875748,297.882989109012,292.2655047142562,292.3729553222656,50044000
2022-09-01,289.88167989587697,292.8711555938858,286.1985754742801,292.4999084472656,57990700
2022-09-02,295.37217284959314,296.7496811199104,286.7554342127629,288.367431640625,64666800
2022-09-06,288.84612926244324,289.7644681088695,284.16651277662356,286.2962646484375,57005400
2022-09-07,286.77498281936545,293.0763159744167,286.5111862526931,292.079833984375,49260400
2022-09-08,290.0086525256781,294.9129483640316,288.64092358811484,293.59405517578125,55649800
2022-09-09,295.8508330938615,300.5109206504732,293.59407275816847,300.0126647949219,56125200
2022-09-12,301.3901251265919,303.9106517905791,301.0774928818991,303.5784912109375,45905700
2022-09-13,294.84457445150866,296.0364589952393,286.04224309081405,286.9312744140625,79562200
2022-09-14,288.0742803851126,290.08680225615325,286.30599689467647,289.2075500488281,54907200
2022-09-15,287.2926657920462,289.6959625763247,282.78889554889844,284.39111328125,65299400
2022-09-16,281.0891203113285,283.0430277151847,279.03751157442724,282.6522521972656,79920400
2022-09-19,280.0087693578414,285.00996012751204,279.9500491824205,284.8533630371094,52613800
2022-09-20,282.34782262362853,284.8729092204194,280.2827604379443,282.5827331542969,51271100
2022-09-21,283.42434996753786,287.69153695322876,277.3857318600896,277.5227355957031,82931000
2022-09-22,275.99607990730203,277.0041495009022,272.88379085535325,274.107177734375,62757100
2022-09-23,271.64077166927524,271.9344023987878,266.2285100882772,269.64422607421875,74815200
2022-09-26,269.174363457484,273.5393976947486,267.73565988107157,268.5284118652344,71176700
2022-09-27,271.89519684927933,274.2440929244973,266.31654253628193,268.6361083984375,69780100
2022-09-28,268.6164912597073,275.261934412608,267.13866082863075,273.9798278808594,79652100
2022-09-29,269.9866742182322,270.3683850984595,263.11614718461993,266.0816345214844,81216000
2022-09-30,265.25957801190714,269.3310122476343,261.41325766558816,261.5698547363281,78482400
2022-10-03,263.34132464671006,269.30166083825475,261.8341039266455,267.70635986328125,61267400
2022-10-04,273.0500989493547,276.8279323910832,273.0500989493547,276.1232604980469,66696900
2022-10-05,272.3552344355478,277.7674959008721,269.55614005462246,275.9764709472656,55766300
2022-10-06,274.97814412366046,278.12958912178726,273.48072015712467,273.8037109375,53489400
2022-10-07,269.16457737879426,269.2918143460594,262.0395760224377,263.3706359863281,71354700
2022-10-10,263.5664307223505,263.95793837847896,258.0269617757893,260.73797607421875,60393000
2022-10-11,259.06437898410945,261.9319902344844,255.47250249875546,257.1558837890625,66522500
2022-10-12,257.7920148405686,259.7102766400486,256.37290432474623,257.0677795410156,50580200
2022-10-13,249.7274761425017,264.4179127385428,248.846628785448,263.0966491699219,112894100
2022-10-14,265.42588547977317,266.0228836168697,254.60136662557463,255.18856811523438,77244300
2022-10-17,261.15878653978905,264.4863921927444,261.0609096360297,263.6153564453125,64576500
2022-10-18,270.64248223774274,271.30799739519153,263.01832840793145,265.70001220703125,69781000
2022-10-19,264.18297380767734,267.85313339964506,262.3625889866223,264.7310485839844,53115400
2022-10-20,263.8404572423426,268.9884780554146,262.21582598157306,263.3804626464844,60605500
2022-10-21,262.2745224263195,270.0943999806143,261.1392160824891,269.5561218261719,77897700
2022-10-24,269.8204197497584,273.45142356858554,266.17961927839184,272.52166748046875,63963600
2022-10-25,273.461143297227,278.5406464744242,271.98328283594896,278.158935546875,59014500
2022-10-26,272.53137952198904,277.93387389821464,271.5233101517326,272.0126647949219,63492400
2022-10-27,270.89694777541763,272.3552150330736,266.5416795676331,267.0603942871094,57760300
2022-10-28,266.434018748282,275.70239615326176,266.2676250408862,275.23260498046875,62651300
2022-10-31,272.9815756549536,273.80368777607316,270.11393507872066,272.0322265625,47742000
2022-11-01,275.50668317358867,276.0645546736958,268.8905983822977,269.2527160644531,45895900
2022-11-02,269.22336064956,272.28672575983467,259.9549817109005,260.02349853515625,79803100
2022-11-03,257.41030540448537,258.8685724933386,254.5622581683393,254.94393920898438,70038900
2022-11-04,259.87664754666133,260.9336403199302,253.5639613842532,259.04473876953125,78313200
2022-11-07,260.09200070845395,262.43113031008943,257.9584215680072,261.892822265625,47333800
2022-11-08,263.4097918494507,267.04079438997553,259.86683967941065,263.80126953125,63213800
2022-11-09,262.05918585199794,262.84214126755995,257.42988056763846,257.7137145996094,64862100
2022-11-10,270.1336102714378,277.02370343281564,268.0195942328869,276.7301025390625,99256700
2022-11-11,276.5441375836308,282.494707717876,275.20331042674405,281.82916259765625,66961800
2022-11-14,279.7738647229934,283.05254730346553,278.3841140514315,279.3628234863281,55290700
2022-11-15,285.9886978874809,287.0163607948852,279.88156009567183,283.228759765625,73985400
2022-11-16,281.27131883151327,283.31681796630625,278.5407111451559,279.3628234863281,48859800
2022-11-17,274.8998650329681,280.2240458608114,274.74326796534484,278.7461853027344,55462100
2022-11-18,281.7605335328866,281.8583805334796,276.3091175212181,278.7558898925781,53588600
2022-11-21,277.3661973666616,278.5210671212513,275.05645785748214,275.88836669921875,40083500
2022-11-22,276.62241305758806,280.0185056820932,274.48880406730166,279.8619384765625,41873400
2022-11-23,279.8814796066075,283.2971652604871,279.7053191135454,282.6708068847656,46390000
2022-11-25,281.07552004961843,281.7801919247711,280.3219246576811,280.811279296875,15498800
2022-11-28,278.834324635085,280.850463772698,275.7611924018454,276.6909484863281,38714200
2022-11-29,276.9159714717935,277.31724581059444,273.2262486996481,274.596435546875,35618900
2022-11-30,274.8607064926113,287.22180929264937,274.0092342106235,287.1141357421875,74718100
2022-12-01,287.4371621299135,289.45330107681167,284.68699114309106,287.4665222167969,51547300
2022-12-02,282.39677681264686,287.2022428390406,282.2205864471839,286.3213806152344,53583200
2022-12-05,284.19758384085077,285.4698938607277,280.05763314961825,281.51593017578125,41482100
2022-12-06,281.3594250116566,281.4964288138834,274.2931410461356,275.6828918457031,53937600
2022-12-07,274.4986223556348,276.55391803732823,272.84460110585906,274.5573425292969,45614300
2022-12-08,275.90788157661746,278.7754920257264,273.83302309647263,277.80657958984375,42594900
2022-12-09,276.78872099466156,279.5584845017971,275.59469468581307,276.0351257324219,47860500
2022-12-12,276.2113374934605,279.5585364128644,275.1739080337036,279.4997863769531,35732500
2022-12-13,290.3340364886343,290.55915032470836,279.8227107487029,282.5043640136719,80667700
2022-12-14,281.91725580250164,285.2057352103251,277.16074203192096,280.4100646972656,64984400
2022-12-15,276.31899384162705,276.9845388900271,269.8008159440126,270.9948425292969,60554100
2022-12-16,270.31947498464297,271.85602562675894,266.8058829069436,268.4109802246094,68300400
2022-12-19,268.6807856212014,268.7690767344981,263.40271951563386,264.63885498046875,44167900
2022-12-20,263.47138883115707,266.17910261112206,261.89190908573653,264.4328308105469,51064200
2022-12-21,265.4727330170994,269.5735240540612,264.6290125512118,268.26873779296875,46394700
2022-12-22,265.2569096929665,265.3844512745815,257.4869627714914,261.70550537109375,60278400
2022-12-23,260.4399248385618,262.9612361403146,258.5366812038642,262.2940979003906,39373600
2022-12-27,261.6859141666788,261.79384550184756,258.04621805429747,258.5857849121094,38009000
2022-12-28,258.18360663095893,260.4400154666826,254.80878354388466,255.17176818847656,47139000
2022-12-29,257.97752846222875,262.3334034752378,257.2809896473435,261.3916015625,45893600
2022-12-30,258.62507671655374,261.36222180165817,257.3202899566144,261.23468017578125,37858300
2023-01-03,263.5597527481159,265.0313315238612,257.16330111437446,259.4687805175781,42335300
2023-01-04,261.58777440307387,262.38242429425327,257.5556342706659,260.7048034667969,47754900
2023-01-05,259.03706753273036,259.203829664046,256.309743232515,256.6236572265625,45396700
2023-01-06,258.3601609338397,264.825292792396,255.4071835674613,263.7068786621094,54659700
2023-01-09,265.6984240862427,270.07393960622954,264.8056926958867,265.4139404296875,45568700
2023-01-10,264.38381092329047,267.76845379716315,263.8736744356486,267.6605224609375,35247800
2023-01-11,268.7298816623899,272.3990079906392,267.94502179315026,272.29107666015625,44077000
2023-01-12,272.8502628173263,274.79275716324054,268.55324892261154,273.76263427734375,60600000
2023-01-13,271.26093566457496,275.89150328651294,270.9273815063878,275.646240234375,44802900
2023-01-17,275.45010628428685,277.4907122994927,274.2826513860073,276.2055358886719,36269700
2023-01-18,277.7457534776358,279.29583316338494,272.40885552610445,272.6148681640625,47754500
2023-01-19,270.9863178139879,272.1243422859905,268.7004787039163,269.93658447265625,44150400
2023-01-20,271.5455000347287,277.65743727728545,270.48594668506337,277.3238830566406,60613600
2023-01-23,278.167576598982,284.7111786521675,277.3729266337747,283.48486328125,52799900
2023-01-24,281.8661537784052,284.0637015046576,281.3461972203422,282.90606689453125,44875100
2023-01-25,278.3931793538839,282.89620547785677,275.85225768162934,282.2781677246094,50872000
