Date,Open,High,Low,Close,Volume
2020-02-12,175.80347203464285,176.05925222698292,172.26997600540625,174.97930908203125,47062900
2020-02-13,173.43516681747468,176.4192159295942,173.23622346436093,174.031982421875,35295800
2020-02-14,173.59622590515036,175.64243864012167,173.0278286604553,175.58560180664062,23149500
2020-02-18,175.8319246061661,177.81181834735847,175.7277189116326,177.3665771484375,27792200
2020-02-19,178.6394704558321,178.75345463359423,177.12912212277422,177.89854431152344,29997500
2020-02-20,177.5850096183367,177.86998445493268,172.02806552961567,175.18174743652344,36862400
2020-02-21,173.99435669944893,174.30782755645598,168.37091244894728,169.64378356933594,48572600
2020-02-24,159.36588494880908,165.8062525824639,155.05329949842297,162.32958984375,68311100
2020-02-25,165.47371997311936,166.08165959218329,159.25182910172236,159.6508026123047,68073300
2020-02-26,161.20866567721743,164.58082272532707,159.7838056869428,161.64561462402344,56206100
2020-02-27,155.13875963759634,158.66290516046735,150.06624715653416,150.2562255859375,93174900
2020-02-28,144.77528307354186,155.50923164149168,144.3858178493649,153.89437866210938,97012700
2020-03-02,157.02904179044228,164.25783086258915,154.17932227965255,164.13433837890625,71030800
2020-03-03,165.09377523321822,166.23366029061174,154.13184460346224,156.26913452148438,71677000
2020-03-04,160.04977122484704,162.14905673296266,157.32352937599967,162.00657653808594,49814400
2020-03-05,157.73195267051622,162.31049375069702,157.38998580397163,157.94093322753906,47817300
2020-03-06,154.4642756433071,154.9392288290384,148.1853939481626,153.47637939453125,72821100
2020-03-09,143.43587448607195,149.84774304753546,142.4859680325218,143.0749053955078,70419300
2020-03-10,150.23719611177222,152.96342277639656,144.93671678713088,152.8589324951172,65354400
2020-03-11,149.25881588095203,149.8002550593637,143.57836446468625,145.93414306640625,56371600
2020-03-12,138.0214477414232,145.7821838160187,131.6380734962404,132.09402465820312,93226400
2020-03-13,140.1112002373312,153.799355549348,133.68032956461008,150.87364196777344,92727400
2020-03-16,132.98691081630918,141.86854244359614,128.23737828715525,128.63633728027344,87905900
2020-03-17,132.9869059878746,140.11120452293932,128.2373736311648,139.22779846191406,81059800
2020-03-18,131.08709725869974,138.68634927369683,128.25637994155176,133.3668670654297,81593200
2020-03-19,135.61814929503072,142.62844911064573,132.03699788391367,135.5611572265625,85922700
2020-03-20,138.6863510776693,139.7312540410922,129.05429960314783,130.46966552734375,84866200
2020-03-23,130.14669177586433,133.52837128420802,125.881620623842,129.1682891845703,78975200
2020-03-24,136.5490663326342,142.10602543854912,134.19330215103852,140.9091339111328,82516700
2020-03-25,141.4506069839255,146.59909944242216,137.20452297118143,139.56028747558594,75638200
2020-03-26,140.96614537772146,148.81238382335576,140.9376493369031,148.28993225097656,64568100
2020-03-27,144.1483307730437,147.1310370046496,141.7260659731949,142.20101928710938,57042300
2020-03-30,144.8037415996008,152.55498171253677,142.49546138832392,152.20350646972656,63420300
2020-03-31,151.4151294187409,156.52563234720105,148.71739774047174,149.80979919433594,77927200
2020-04-01,145.33572706359047,149.8477839495516,143.26493738693705,144.4903106689453,57969900
2020-04-02,144.25280649978632,147.69146350670735,142.8279467020778,147.48248291015625,49630700
2020-04-03,147.33051565835152,149.49630149094543,144.56628404497476,146.12413024902344,41243300
2020-04-06,152.28903866452734,158.1594547108867,149.68628926690775,156.99107360839844,67111700
2020-04-07,161.09463754501482,161.48410268308842,155.08172774695498,155.3002166748047,62769000
2020-04-08,157.37105179533347,158.3209585589881,155.30975585753413,156.8581085205078,48318200
2020-04-09,158.02648687721998,158.98588747288602,155.1482705957952,156.8675994873047,51385100
2020-04-13,156.11715925033957,157.2760464896753,154.1698477747721,157.2190399169922,41905300
2020-04-14,160.5341764817343,165.04623173787772,159.58427011201988,164.9987335205078,52874300
2020-04-15,162.6239840446775,164.8752722248114,160.76217548860208,163.26992797851562,40940800
2020-04-16,165.56871310625135,168.39943054189166,164.23883525130512,168.17144775390625,50479600
2020-04-17,170.50823043333762,170.98318372145278,167.06006492340595,169.6533203125,52765600
2020-04-20,167.781994358711,169.795791556013,166.22414823554044,166.29063415527344,36669600
2020-04-21,164.8088082997189,164.97029069532127,157.7889985432716,159.41334533691406,56203700
2020-04-22,162.8044987799114,165.28375569511513,162.26305953111464,164.8278045654297,34620200
2020-04-23,165.38825920227922,166.29066768522947,162.34856060445543,162.8330078125,32790800
2020-04-24,163.44095557616316,165.81572248734633,162.1585901407804,165.8062286376953,34277600
2020-04-27,167.74400953194305,168.03847827027482,164.61882307408098,165.3312530517578,33194400
2020-04-28,166.79412509359793,166.87011937399518,160.9047060598675,161.3036651611328,34392700
2020-04-29,164.54284714097906,168.7794230968236,163.26997558433888,168.5419464111328,51286600
2020-04-30,170.98322333626544,171.3631802570195,167.4020706557273,170.23280334472656,53875900
2020-05-01,166.9935916904016,169.69132309324073,165.29325067285902,165.82521057128906,39370500
2020-05-04,165.74921664727339,170.03329042260975,165.09377873938547,169.8813018798828,30372900
2020-05-05,171.57209180685686,174.45030708085739,170.88815802942887,171.705078125,36839200
2020-05-06,172.95897094263947,174.9727680108776,172.53151593213528,173.3959197998047,32139300
2020-05-07,174.94433240154322,175.30530162125282,173.43398407869637,174.40289306640625,28316000
2020-05-08,175.71371632994155,175.73271852011223,174.17487229787307,175.42874145507812,30877800
2020-05-11,173.97539842652998,178.11699203070202,173.69043802497885,177.3855743408203,30892700
2020-05-12,177.4425230613293,177.67049132686395,173.1679441494931,173.36741638183594,32038200
2020-05-13,173.40542268069262,174.83028233378883,167.6964757275238,170.7456817626953,44711500
2020-05-14,168.64640741566177,171.63862183186455,166.87958060148486,171.48663330078125,41873900
2020-05-15,170.09027099782256,177.68952368706329,168.13346574945095,173.98489379882812,46610400
2020-05-18,176.44511946102503,176.8725744558551,174.74479332801755,175.64720153808594,35264500
2020-05-19,175.76122950334033,177.25258992843055,174.29837961314254,174.43136596679688,26799100
2020-05-20,176.0411549622514,177.03181730648205,175.21243926902898,176.850830078125,31261300
2020-05-21,176.6031985901431,177.81294413557703,174.5933125648863,174.72666931152344,29119500
2020-05-22,174.49801682204026,175.7077620261806,173.87884925285118,174.80282592773438,20826900
2020-05-26,177.49857381640152,177.6509856570582,172.50720958063704,172.9549102783203,36073600
2020-05-27,171.64989267092176,173.3549691405075,168.22071368879833,173.18350219726562,39517100
2020-05-28,172.16431052776355,175.41250287324576,171.82139111320652,172.79298400878906,33810200
2020-05-29,174.05984460970063,175.52678301222977,171.84993125203522,174.55517578125,42130400
2020-06-01,173.87887257152337,174.317052979787,172.85012898389996,174.15512084960938,22622400
2020-06-02,175.50769528666734,176.22210924305813,172.74530046920535,176.13638305664062,30794600
2020-06-03,176.05070693577963,177.11756076291744,174.86953695945328,176.56507873535156,27311000
2020-06-04,175.5553560250542,177.02227987283794,173.65025181324634,174.24082946777344,28761800
2020-06-05,173.95505869036717,178.82260047028618,173.37400133185187,178.3177490234375,39893600
2020-06-08,177.11753989433996,179.60370145806192,175.6887117435754,179.42271423339844,33211600
2020-06-09,179.07979116522557,181.65167887606577,178.3748973930078,180.7943878173828,29783900
2020-06-10,182.06130144357863,189.10066141937924,181.94698529918034,187.5003662109375,43872300
2020-06-11,183.96639279090866,186.47159494477742,177.2413772514786,177.431884765625,52854700
2020-06-12,181.49925685081865,182.62327580090312,176.3935774041009,178.83212280273438,43373600
2020-06-15,175.8220765372761,181.7660071501727,175.27911483833037,179.97520446777344,32770200
2020-06-16,183.73780074282863,186.3001685905178,182.37565801817837,184.3855438232422,42556700
2020-06-17,185.77623718995878,187.00503755358736,184.49982084857658,185.0237274169922,25687800
2020-06-18,184.79510754989806,187.166967513347,184.79510754989806,187.00503540039062,23061600
2020-06-19,189.16731494300117,189.8340984950889,185.1475439842548,185.89053344726562,44441100
2020-06-22,186.50019277764127,191.2343784743109,185.96676585995345,191.05340576171875,32818900
2020-06-23,192.50127114536238,194.2730188236847,191.87258320326245,192.32981872558594,30917400
2020-06-24,192.0345322646708,193.60623760474027,187.23366096391769,188.4529266357422,36740600
2020-06-25,188.41487380590263,191.0915438121149,186.1954248969417,190.8343505859375,27803900
2020-06-26,190.2532748032971,190.40568666605185,185.63340467505674,187.0146026611328,54675800
2020-06-29,186.49066751265465,189.11018604803854,184.36648018824906,189.0244598388672,26701600
2020-06-30,188.49103797881637,194.70166798928813,188.357681249384,193.85389709472656,34310300
2020-07-01,193.50144769462975,196.5591465629425,192.1964558697461,194.9874267578125,32061200
2020-07-02,195.92089150012194,198.14987426202228,195.27316310651673,196.47337341308594,29315800
2020-07-06,198.92144533933973,201.11231795021436,198.21655159338107,200.7027130126953,31897600
2020-07-07,200.46459988972657,204.48437118224155,198.12132970713935,198.36898803710938,33600700
2020-07-08,200.1026505749674,203.14127992845096,198.78812386849197,202.731689453125,33600000
2020-07-09,206.06559492317183,206.11322543452593,201.43619119450554,204.15097045898438,33121700
2020-07-10,203.48416880588633,203.92234915396207,201.0646929402599,203.53179931640625,26177600
2020-07-13,204.30336440933152,205.56074012154218,196.70200294166628,197.24496459960938,38135600
2020-07-14,196.34956659976442,198.94050944255682,192.44409722406942,198.4642333984375,37591800
2020-07-15,199.6168440382108,201.30286556387918,195.3017835765053,198.16896057128906,32179400
2020-07-16,195.65415753010592,195.93992601156808,192.71077560105977,194.244384765625,29940700
2020-07-17,194.76836936138608,195.31131661266934,191.8345065419836,193.25381469726562,31635300
2020-07-20,195.27319325053878,202.22682694154088,193.37760921523997,201.56004333496094,36884800
2020-07-21,203.52223267791916,203.78894603433992,198.1593610870825,198.84519958496094,37990400
2020-07-22,199.27391563942754,202.22683324824817,198.50235068955192,201.7029266357422,49605700
2020-07-23,197.35927722794668,200.91229258668062,192.55840637545583,192.92990112304688,67457000
2020-07-24,190.91051343665205,193.23474316986903,188.13858299901412,191.74876403808594,39827000
2020-07-27,191.91068608590263,194.2920665013878,191.32962868313254,194.17776489257812,30160900
2020-07-28,193.9491399712048,194.98741830562813,192.16787213739667,192.43458557128906,23251400
2020-07-29,192.8918133073751,194.93979464709193,192.42505751425415,194.37779235839844,19632600
2020-07-30,191.4629920099021,194.75882901393874,190.10084934195524,194.2253875732422,25079600
2020-07-31,194.7016574395373,195.36845558536268,189.56740183239614,195.28271484375,51044000
2020-08-03,201.48386864604757,207.31348413110362,200.45511040725037,206.2656707763672,78983000
2020-08-04,204.0080961402909,204.57963325518696,200.3312441892674,203.1698455810547,49280100
2020-08-05,204.70343496630394,204.79869598765652,201.5314493492974,202.83644104003906,28806400
2020-08-06,202.26492745672695,206.10371159915528,201.5124176259521,206.0846710205078,32656800
2020-08-07,204.6558126241995,205.46547314134574,200.9217958182413,202.39825439453125,27820400
2020-08-10,201.62671469191105,201.8267570415429,196.55914474048373,198.36898803710938,36716500
2020-08-11,197.33071819206666,197.79745947005014,193.50145425985625,193.73007202148438,36446500
2020-08-12,195.54945683508657,200.30269808261428,195.03508498428386,199.26441955566406,28013100
2020-08-13,199.50253178830027,201.321909948508,198.27373133117436,198.79763793945312,22588900
2020-08-14,198.85474145184824,199.64536132089376,197.66405150475364,198.98809814453125,17958900
2020-08-17,199.65496003682452,201.169514645871,199.00721694022218,200.3026885986328,20184800
2020-08-18,200.5408047630147,202.2839769572169,199.28344347190688,201.45526123046875,21336200
2020-08-19,201.94224572660374,202.5247077340246,199.80336574182783,200.23304748535156,27627600
2020-08-20,200.0802844918058,205.29379853036912,199.4787358269198,204.89276123046875,26981500
2020-08-21,204.20522691779604,206.48732907015582,203.24082891505807,203.4031524658203,36249300
2020-08-24,205.09323916626136,205.79029360312026,202.83978144131711,204.04290771484375,25460100
2020-08-25,203.47957724399592,206.83111256977526,203.47957724399592,206.6974334716797,23043700
2020-08-26,208.04377292307376,212.06370355764227,207.54724433690507,211.1661376953125,39600800
2020-08-27,212.82756644310686,220.71466112899327,209.49511824885343,216.35098266601562,57602200
2020-08-28,217.87876641205395,220.22771568625402,216.35100743795786,218.57582092285156,26292900
2020-08-31,216.75201094914362,218.37526098059254,214.18344954547442,215.34837341308594,28774200
2020-09-01,215.32934880592342,217.18176986293003,214.29810364315898,217.00990295410156,25725500
2020-09-02,217.67823447442825,222.3474735322865,217.08622920281584,221.1920928955078,34080800
2020-09-03,218.9195572217702,218.95774500180633,205.2555877927425,207.4899444580078,58400300
2020-09-04,205.3892997487849,208.5021215523403,195.92668396583133,204.57766723632812,59664100
2020-09-08,197.1774563028375,200.5480915573357,193.07157899610604,193.5108184814453,52924300
2020-09-09,198.22784947553285,205.14098845525137,197.3684714692086,201.75125122070312,45679000
2020-09-10,203.7660088945279,205.0455254022006,194.89541419577412,196.09852600097656,35461500
2020-09-11,197.84593433524395,199.2113844321981,192.15500723376067,194.8190460205078,33620100
2020-09-14,195.0195252630017,199.75559632088394,194.81899936925464,196.13670349121094,30375800
2020-09-15,199.01083542984793,200.3094385390936,197.58809653437365,199.35458374023438,21823900
2020-09-16,201.11150211344088,201.14014659025136,195.40147480702015,195.79296875,26328100
2020-09-17,191.01868769979,195.1054646940721,190.93275427264976,193.74957275390625,34011300
